target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BBVA Colombia,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6751465,False,False,False,False
BBVA Colombia,legit_aug_banco-del-pacífico_v4_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.67480874,False,False,False,False
BBVA Colombia,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.6734922,False,False,False,False
BBVA Colombia,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.67281705,False,False,False,False
BBVA Colombia,legit_aug_citibank-méxico_v5_20251130T221006.png,BANCO (AUG),Citibank México,0.67277837,False,False,False,False
BBVA Colombia,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.67267597,False,False,False,False
BBVA Colombia,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.6722047,False,False,False,False
BBVA Colombia,legit_aug_icbc-argentina_v6_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6712693,False,False,False,False
BBVA Colombia,legit_aug_banco-bice_v6_20251130T221013.png,BANCO (AUG),Banco Bice,0.67107236,False,False,False,False
BBVA Colombia,legit_aug_citibank-méxico_v0_20251130T221006.png,BANCO (AUG),Citibank México,0.6705905,False,False,False,False
BBVA Colombia,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.6702454,False,False,False,False
BBVA Colombia,legit_aug_produbanco_v8_20251130T221018.png,BANCO (AUG),Produbanco,0.6700414,False,False,False,False
BBVA Colombia,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.6699369,False,False,False,False
BBVA Colombia,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.6699211,False,False,False,False
BBVA Colombia,legit_aug_banco-azteca_v7_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6695587,False,False,False,False
BBVA Colombia,legit_aug_banco-popular-costa-rica_v8_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.669368,False,False,False,False
BBVA Colombia,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.66839814,False,False,False,False
BBVA Colombia,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.66771454,False,False,False,False
BBVA Colombia,legit_aug_icbc-argentina_v0_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6671357,False,False,False,False
BBVA Colombia,legit_aug_icbc-argentina_v5_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.66695386,False,False,False,False
BBVA Colombia,legit_aug_inbursa_v0_20251130T221006.png,BANCO (AUG),Inbursa,0.6664887,False,False,False,False
BBVA Colombia,legit_aug_banco-continental-paraguay_v8_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.6664527,False,False,False,False
BBVA Colombia,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.6660297,False,False,False,False
BBVA Colombia,legit_aug_citibank-méxico_v4_20251130T221006.png,BANCO (AUG),Citibank México,0.6659181,False,False,False,False
BBVA Colombia,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.66539955,False,False,False,False
BBVA Colombia,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.6652472,False,False,False,False
BBVA Colombia,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.66491234,False,False,False,False
