target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Santander Argentina,random_live-com_20251129T162413.png,RANDOM,unknown,0.38160464,False,False,False,False
Banco Santander Argentina,random_miui-com_20251129T163719.png,RANDOM,unknown,0.381545,False,False,False,False
Banco Santander Argentina,random_myfritz-net_20251129T164009.png,RANDOM,unknown,0.38134173,False,False,False,False
Banco Santander Argentina,random_vivo-com_20251129T180253.png,RANDOM,unknown,0.38122603,False,False,False,False
Banco Santander Argentina,random_lefigaro-fr_20251129T173705.png,RANDOM,unknown,0.38108957,False,False,False,False
Banco Santander Argentina,random_web-de_20251129T175220.png,RANDOM,unknown,0.38080493,False,False,False,False
Banco Santander Argentina,random_adsrvr-org_20251129T163821.png,RANDOM,unknown,0.3805485,False,False,False,False
Banco Santander Argentina,random_hostgator-com_20251129T164438.png,RANDOM,unknown,0.3800102,False,False,False,False
Banco Santander Argentina,random_biomedcentral-com_20251129T180003.png,RANDOM,unknown,0.37998268,False,False,False,False
Banco Santander Argentina,random_adriver-ru_20251129T163825.png,RANDOM,unknown,0.37997437,False,False,False,False
Banco Santander Argentina,random_amazon-com_20251129T162430.png,RANDOM,unknown,0.37995535,False,False,False,False
Banco Santander Argentina,random_3lift-com_20251129T164553.png,RANDOM,unknown,0.3799516,False,False,False,False
Banco Santander Argentina,random_quizlet-com_20251129T174859.png,RANDOM,unknown,0.37968412,False,False,False,False
Banco Santander Argentina,random_squarespace-com_20251129T171609.png,RANDOM,unknown,0.37967464,False,False,False,False
Banco Santander Argentina,random_chess-com_20251129T173919.png,RANDOM,unknown,0.37922242,False,False,False,False
Banco Santander Argentina,random_ikea-com_20251129T171644.png,RANDOM,unknown,0.37907934,False,False,False,False
Banco Santander Argentina,random_fontawesome-com_20251129T172020.png,RANDOM,unknown,0.37899923,False,False,False,False
Banco Santander Argentina,random_unesco-org_20251129T172655.png,RANDOM,unknown,0.37896073,False,False,False,False
Banco Santander Argentina,random_ebay-co-uk_20251129T174104.png,RANDOM,unknown,0.37847027,False,False,False,False
Banco Santander Argentina,random_eventbrite-com_20251129T170136.png,RANDOM,unknown,0.37732682,False,False,False,False
Banco Santander Argentina,random_discord-gg_20251129T163431.png,RANDOM,unknown,0.37717915,False,False,False,False
Banco Santander Argentina,random_gazzetta-it_20251129T181239.png,RANDOM,unknown,0.37694538,False,False,False,False
Banco Santander Argentina,random_freepik-com_20251129T173322.png,RANDOM,unknown,0.37662563,False,False,False,False
Banco Santander Argentina,random_npr-org_20251129T170056.png,RANDOM,unknown,0.37660286,False,False,False,False
Banco Santander Argentina,random_jstor-org_20251129T181014.png,RANDOM,unknown,0.3760965,False,False,False,False
Banco Santander Argentina,random_mit-edu_20251129T164041.png,RANDOM,unknown,0.37563926,False,False,False,False
Banco Santander Argentina,random_cbsnews-com_20251129T171716.png,RANDOM,unknown,0.37562144,False,False,False,False
Banco Santander Argentina,random_ys7-com_20251129T170858.png,RANDOM,unknown,0.3754037,False,False,False,False
